condition,run_id,tick,mother_alive,child_alive,mother_energy,child_hunger,child_warmth,deficit,eta,selected_motivation
hebbian_eta0.001,1,790,1,0,26.300000000001056,100.0,0.0,2.479242420157198,0.001,Forage
hebbian_eta0.001,1,800,1,0,25.30000000000104,100.0,0.0,2.489242420157272,0.001,Forage
hebbian_eta0.001,1,810,1,0,16.20000000000104,100.0,0.0,2.7602424201572724,0.001,Forage
hebbian_eta0.001,1,820,1,0,20.200000000001026,100.0,0.0,2.7122424201572723,0.001,Forage
hebbian_eta0.001,1,830,1,0,19.200000000001012,100.0,0.0,2.7122424201572723,0.001,Forage
hebbian_eta0.001,1,840,1,0,18.200000000000998,100.0,0.0,2.7122424201572723,0.001,Forage
hebbian_eta0.001,1,850,1,0,17.200000000000983,100.0,0.0,2.7122424201572723,0.001,Forage
hebbian_eta0.001,1,860,1,0,16.20000000000097,100.0,0.0,2.7122424201572723,0.001,Forage
hebbian_eta0.001,1,870,1,0,15.20000000000097,100.0,0.0,2.712242420157273,0.001,Forage
hebbian_eta0.001,1,880,1,0,14.200000000000973,100.0,0.0,2.7122424201572723,0.001,Forage
hebbian_eta0.001,1,890,1,0,13.200000000000976,100.0,0.0,2.7122424201572723,0.001,Forage
hebbian_eta0.001,1,900,1,0,12.20000000000098,100.0,0.0,2.712242420157273,0.001,Forage
hebbian_eta0.001,1,910,1,0,3.10000000000098,100.0,0.0,2.982242420157273,0.001,Forage
hebbian_eta0.001,1,920,1,0,7.100000000000984,100.0,0.0,2.9342424201572723,0.001,Forage
hebbian_eta0.001,1,930,1,0,6.100000000000987,100.0,0.0,2.9342424201572723,0.001,Forage
hebbian_eta0.001,1,940,1,0,5.100000000000991,100.0,0.0,2.934242420157272,0.001,Forage
hebbian_eta0.001,1,950,1,0,4.100000000000994,100.0,0.0,2.934242420157272,0.001,Forage
hebbian_eta0.001,1,960,1,0,3.100000000000994,100.0,0.0,2.934242420157272,0.001,Forage
hebbian_eta0.001,1,970,1,0,2.100000000000993,100.0,0.0,2.934242420157272,0.001,Forage
hebbian_eta0.001,1,980,1,0,1.1000000000009922,100.0,0.0,2.9342424201572714,0.001,Forage
hebbian_eta0.001,1,990,1,0,0.10000000000099224,100.0,0.0,2.934242420157272,0.001,Forage
hebbian_eta0.001,2,1,1,1,99.9,1.0,49.5,0.14906236201962486,0.001,Forage
hebbian_eta0.001,2,10,1,1,99.00000000000006,10.0,45.0,0.5308483040359232,0.001,Forage
hebbian_eta0.001,2,20,1,1,98.00000000000011,20.0,40.0,1.2222257702982666,0.001,Forage
hebbian_eta0.001,2,30,1,1,97.00000000000017,30.0,35.0,2.0437169932996913,0.001,Forage
hebbian_eta0.001,2,40,1,1,96.00000000000023,40.0,30.0,2.368322844815695,0.001,Forage
hebbian_eta0.001,2,50,1,1,95.00000000000028,50.0,25.0,2.6647511230970284,0.001,Forage
hebbian_eta0.001,2,60,1,1,94.00000000000034,60.0,20.0,2.8955455207710727,0.001,Forage
hebbian_eta0.001,2,70,1,1,93.0000000000004,70.0,15.0,3.126310300534203,0.001,Forage
hebbian_eta0.001,2,80,1,1,92.00000000000045,80.0,10.0,3.3570723304549066,0.001,Forage
hebbian_eta0.001,2,90,1,1,91.00000000000051,90.0,5.0,3.5878315536589005,0.001,Forage
hebbian_eta0.001,2,100,1,0,90.00000000000057,100.0,0.0,1.9548332429966315,0.001,Forage
hebbian_eta0.001,2,110,1,0,90.4000000000006,100.0,0.0,1.641113555823425,0.001,Forage
hebbian_eta0.001,2,120,1,0,89.40000000000066,100.0,0.0,1.5771032846837856,0.001,Forage
hebbian_eta0.001,2,130,1,0,88.40000000000072,100.0,0.0,1.55861827566026,0.001,Forage
hebbian_eta0.001,2,140,1,0,87.40000000000077,100.0,0.0,1.5472633035967789,0.001,Forage
hebbian_eta0.001,2,150,1,0,86.40000000000083,100.0,0.0,1.5370434592312265,0.001,Forage
hebbian_eta0.001,2,160,1,0,85.40000000000089,100.0,0.0,1.527007266688885,0.001,Forage
hebbian_eta0.001,2,170,1,0,84.40000000000094,100.0,0.0,1.517001229355694,0.001,Forage
hebbian_eta0.001,2,180,1,0,83.400000000001,100.0,0.0,1.5070002101908324,0.001,Forage
hebbian_eta0.001,2,190,1,0,82.40000000000106,100.0,0.0,1.5000000362828707,0.001,Forage
hebbian_eta0.001,2,200,1,0,81.40000000000111,100.0,0.0,1.5000000063174346,0.001,Forage
hebbian_eta0.001,2,210,1,0,80.00000000000114,100.0,0.0,1.620834768136879,0.001,Forage
hebbian_eta0.001,2,220,1,0,79.0000000000012,100.0,0.0,1.6197934797655211,0.001,Forage
hebbian_eta0.001,2,230,1,0,78.00000000000125,100.0,0.0,1.620557842257813,0.001,Forage
hebbian_eta0.001,2,240,1,0,77.00000000000131,100.0,0.0,1.6216383201653026,0.001,Forage
hebbian_eta0.001,2,250,1,0,76.00000000000136,100.0,0.0,1.6227571850147753,0.001,Forage
hebbian_eta0.001,2,260,1,0,75.00000000000142,100.0,0.0,1.6238682480101536,0.001,Forage
hebbian_eta0.001,2,270,1,0,74.00000000000148,100.0,0.0,1.6249659699473111,0.001,Forage
hebbian_eta0.001,2,280,1,0,73.00000000000153,100.0,0.0,1.6260517569567408,0.001,Forage
hebbian_eta0.001,2,290,1,0,72.00000000000159,100.0,0.0,1.6271279918216113,0.001,Forage
hebbian_eta0.001,2,300,1,0,71.00000000000165,100.0,0.0,1.6281969898944506,0.001,Forage
hebbian_eta0.001,2,310,1,0,71.40000000000168,100.0,0.0,1.7015377194754295,0.001,Forage
hebbian_eta0.001,2,320,1,0,70.40000000000174,100.0,0.0,1.7011091155349867,0.001,Forage
hebbian_eta0.001,2,330,1,0,69.4000000000018,100.0,0.0,1.701896089992729,0.001,Forage
hebbian_eta0.001,2,340,1,0,68.40000000000185,100.0,0.0,1.702905098318114,0.001,Forage
hebbian_eta0.001,2,350,1,0,67.40000000000191,100.0,0.0,1.7039548439299326,0.001,Forage
hebbian_eta0.001,2,360,1,0,66.40000000000197,100.0,0.0,1.705013056710415,0.001,Forage
hebbian_eta0.001,2,370,1,0,65.40000000000202,100.0,0.0,1.7060746514738532,0.001,Forage
hebbian_eta0.001,2,380,1,0,64.40000000000208,100.0,0.0,1.7071394244569618,0.001,Forage
hebbian_eta0.001,2,390,1,0,63.400000000002095,100.0,0.0,1.7082079748762038,0.001,Forage
hebbian_eta0.001,2,400,1,0,62.40000000000208,100.0,0.0,1.7092809675745158,0.001,Forage
hebbian_eta0.001,2,410,1,0,61.90000000000207,100.0,0.0,1.8136097934486874,0.001,Forage
hebbian_eta0.001,2,420,1,0,60.90000000000206,100.0,0.0,1.813238264644804,0.001,Forage
hebbian_eta0.001,2,430,1,0,59.900000000002045,100.0,0.0,1.8140546284749979,0.001,Forage
hebbian_eta0.001,2,440,1,0,58.90000000000203,100.0,0.0,1.8150974757534337,0.001,Forage
hebbian_eta0.001,2,450,1,0,57.90000000000202,100.0,0.0,1.8161874960441478,0.001,Forage
hebbian_eta0.001,2,460,1,0,56.900000000002,100.0,0.0,1.8172919458135566,0.001,Forage
hebbian_eta0.001,2,470,1,0,55.90000000000199,100.0,0.0,1.8184050330482269,0.001,Forage
hebbian_eta0.001,2,480,1,0,54.900000000001974,100.0,0.0,1.8195258985773175,0.001,Forage
hebbian_eta0.001,2,490,1,0,53.90000000000196,100.0,0.0,1.8206545675426096,0.001,Forage
hebbian_eta0.001,2,500,1,0,52.900000000001945,100.0,0.0,1.8217912081941732,0.001,Forage
hebbian_eta0.001,2,510,1,0,55.100000000001934,100.0,0.0,1.8332147896099928,0.001,Forage
hebbian_eta0.001,2,520,1,0,54.10000000000192,100.0,0.0,1.8328929980430702,0.001,Forage
hebbian_eta0.001,2,530,1,0,53.100000000001906,100.0,0.0,1.8337566034381907,0.001,Forage
hebbian_eta0.001,2,540,1,0,52.10000000000189,100.0,0.0,1.834844040586395,0.001,Forage
hebbian_eta0.001,2,550,1,0,51.10000000000188,100.0,0.0,1.8359794353442935,0.001,Forage
hebbian_eta0.001,2,560,1,0,50.10000000000186,100.0,0.0,1.8371307570994857,0.001,Forage
hebbian_eta0.001,2,570,1,0,49.10000000000185,100.0,0.0,1.8422922736039973,0.001,Forage
hebbian_eta0.001,2,580,1,0,48.100000000001835,100.0,0.0,1.8534630482359944,0.001,Forage
hebbian_eta0.001,2,590,1,0,47.10000000000182,100.0,0.0,1.8646430112527763,0.001,Forage
hebbian_eta0.001,2,600,1,0,46.100000000001806,100.0,0.0,1.8758322440309234,0.001,Forage
hebbian_eta0.001,2,610,1,0,42.9000000000018,100.0,0.0,2.073095836386466,0.001,Forage
hebbian_eta0.001,2,620,1,0,41.90000000000179,100.0,0.0,2.074083352148207,0.001,Forage
hebbian_eta0.001,2,630,1,0,40.900000000001775,100.0,0.0,2.0750485630105895,0.001,Forage
hebbian_eta0.001,2,640,1,0,39.90000000000176,100.0,0.0,2.0762577113508747,0.001,Forage
hebbian_eta0.001,2,650,1,0,38.90000000000175,100.0,0.0,2.0775185199125348,0.001,Forage
hebbian_eta0.001,2,660,1,0,37.90000000000173,100.0,0.0,2.078796368466435,0.001,Forage
hebbian_eta0.001,2,670,1,0,36.90000000000172,100.0,0.0,2.08008512107924,0.001,Forage
hebbian_eta0.001,2,680,1,0,35.900000000001704,100.0,0.0,2.0813837799680353,0.001,Forage
hebbian_eta0.001,2,690,1,0,34.90000000000169,100.0,0.0,2.0826922733288002,0.001,Forage
hebbian_eta0.001,2,700,1,0,33.900000000001675,100.0,0.0,2.0840106966983454,0.001,Forage
hebbian_eta0.001,2,710,1,0,31.60000000000167,100.0,0.0,2.2505272666522433,0.001,Forage
hebbian_eta0.001,2,720,1,0,30.600000000001657,100.0,0.0,2.2505766285260167,0.001,Forage
hebbian_eta0.001,2,730,1,0,29.600000000001643,100.0,0.0,2.251664912696305,0.001,Forage
hebbian_eta0.001,2,740,1,0,28.60000000000163,100.0,0.0,2.253000178423779,0.001,Forage
hebbian_eta0.001,2,750,1,0,27.600000000001614,100.0,0.0,2.2543873731589015,0.001,Forage
hebbian_eta0.001,2,760,1,0,26.6000000000016,100.0,0.0,2.255792101657223,0.001,Forage
hebbian_eta0.001,2,770,1,0,25.600000000001586,100.0,0.0,2.2572084412220796,0.001,Forage
hebbian_eta0.001,2,780,1,0,24.60000000000157,100.0,0.0,2.258635503077887,0.001,Forage
hebbian_eta0.001,2,790,1,0,23.600000000001558,100.0,0.0,2.2600732852934167,0.001,Forage
hebbian_eta0.001,2,800,1,0,22.600000000001543,100.0,0.0,2.261521940626824,0.001,Forage
hebbian_eta0.001,2,810,1,0,21.200000000001538,100.0,0.0,2.397446241060992,0.001,Forage
hebbian_eta0.001,2,820,1,0,20.200000000001523,100.0,0.0,2.3973314959731598,0.001,Forage
hebbian_eta0.001,2,830,1,0,19.20000000000151,100.0,0.0,2.398533682812109,0.001,Forage
hebbian_eta0.001,2,840,1,0,18.200000000001495,100.0,0.0,2.3999862534861105,0.001,Forage
hebbian_eta0.001,2,850,1,0,17.20000000000148,100.0,0.0,2.401491765988522,0.001,Forage
hebbian_eta0.001,2,860,1,0,16.200000000001467,100.0,0.0,2.403016188299381,0.001,Forage
hebbian_eta0.001,2,870,1,0,15.200000000001467,100.0,0.0,2.4045537982513245,0.001,Forage
hebbian_eta0.001,2,880,1,0,14.20000000000147,100.0,0.0,2.4061037646440626,0.001,Forage
hebbian_eta0.001,2,890,1,0,13.200000000001474,100.0,0.0,2.4076660974552095,0.001,Forage
hebbian_eta0.001,2,900,1,0,12.200000000001477,100.0,0.0,2.40924094922647,0.001,Forage
hebbian_eta0.001,2,910,1,0,13.50000000000148,100.0,0.0,2.4519736457975374,0.001,Forage
hebbian_eta0.001,2,920,1,0,12.500000000001483,100.0,0.0,2.4518718618011883,0.001,Forage
hebbian_eta0.001,2,930,1,0,11.500000000001487,100.0,0.0,2.453129213090443,0.001,Forage
hebbian_eta0.001,2,940,1,0,10.50000000000149,100.0,0.0,2.4546305648634483,0.001,Forage
hebbian_eta0.001,2,950,1,0,9.500000000001494,100.0,0.0,2.456186711008875,0.001,Forage
hebbian_eta0.001,2,960,1,0,8.500000000001497,100.0,0.0,2.4577656126188634,0.001,Forage
hebbian_eta0.001,2,970,1,0,7.500000000001501,100.0,0.0,2.459361833178027,0.001,Forage
hebbian_eta0.001,2,980,1,0,6.500000000001505,100.0,0.0,2.4609744365075823,0.001,Forage
hebbian_eta0.001,2,990,1,0,5.500000000001508,100.0,0.0,2.4626032529757715,0.001,Forage
hebbian_eta0.001,2,1000,1,0,4.500000000001512,100.0,0.0,2.464248249605501,0.001,Forage
hebbian_eta0.001,3,1,1,1,99.0,1.0,49.5,0.38771239652225564,0.001,Care
hebbian_eta0.001,3,10,1,1,91.80000000000001,10.0,47.0,0.8512879141603953,0.001,Care
hebbian_eta0.001,3,20,1,1,90.80000000000007,20.0,50.0,0.8834595697546432,0.001,Care
hebbian_eta0.001,3,30,1,1,89.80000000000013,30.0,50.0,0.9977530355397957,0.001,Care
hebbian_eta0.001,3,40,1,1,88.80000000000018,40.0,50.0,1.1121018874626007,0.001,Care
hebbian_eta0.001,3,50,1,1,87.80000000000024,50.0,50.0,1.2264507395332402,0.001,Care
hebbian_eta0.001,3,60,1,1,86.8000000000003,60.0,50.0,1.3407995916038802,0.001,Care
hebbian_eta0.001,3,70,1,1,85.80000000000035,70.0,50.0,1.4551484436745201,0.001,Care
hebbian_eta0.001,3,80,1,1,84.80000000000041,80.0,50.0,1.56949729574516,0.001,Care
hebbian_eta0.001,3,90,1,1,83.80000000000047,90.0,45.0,1.7896790509481504,0.001,Forage
hebbian_eta0.001,3,100,1,0,82.80000000000052,100.0,40.0,1.0576645672691174,0.001,Care
hebbian_eta0.001,3,110,1,0,83.20000000000056,100.0,40.0,1.7668093305836279,0.001,Forage
hebbian_eta0.001,3,120,1,0,82.20000000000061,100.0,40.0,1.7773683229070705,0.001,Forage
hebbian_eta0.001,3,130,1,0,81.20000000000067,100.0,40.0,1.7679811745862266,0.001,Forage
hebbian_eta0.001,3,140,1,0,80.20000000000073,100.0,40.0,1.7579994389598732,0.001,Forage
hebbian_eta0.001,3,150,1,0,79.20000000000078,100.0,40.0,1.756102242807977,0.001,Forage
hebbian_eta0.001,3,160,1,0,78.20000000000084,100.0,40.0,1.756286355215058,0.001,Forage
hebbian_eta0.001,3,170,1,0,77.2000000000009,100.0,40.0,1.7564702403273915,0.001,Forage
hebbian_eta0.001,3,180,1,0,76.20000000000095,100.0,40.0,1.756653949677562,0.001,Forage
hebbian_eta0.001,3,190,1,0,75.20000000000101,100.0,40.0,1.756837518930157,0.001,Forage
hebbian_eta0.001,3,200,1,0,74.20000000000107,100.0,40.0,1.757020978970481,0.001,Forage
hebbian_eta0.001,3,210,1,0,73.7000000000011,100.0,40.0,1.859191662557978,0.001,Forage
hebbian_eta0.001,3,220,1,0,72.70000000000115,100.0,40.0,1.8592958531300752,0.001,Forage
hebbian_eta0.001,3,230,1,0,71.70000000000121,100.0,40.0,1.8594791455629613,0.001,Forage
hebbian_eta0.001,3,240,1,0,70.70000000000127,100.0,40.0,1.8596624124801329,0.001,Forage
hebbian_eta0.001,3,250,1,0,69.70000000000132,100.0,40.0,1.8598456702043429,0.001,Forage
hebbian_eta0.001,3,260,1,0,68.70000000000138,100.0,40.0,1.8600289332069657,0.001,Forage
hebbian_eta0.001,3,270,1,0,67.70000000000144,100.0,40.0,1.8602122141534145,0.001,Forage
hebbian_eta0.001,3,280,1,0,66.7000000000015,100.0,40.0,1.8603955241304078,0.001,Forage
hebbian_eta0.001,3,290,1,0,65.70000000000155,100.0,40.0,1.860578872846442,0.001,Forage
hebbian_eta0.001,3,300,1,0,64.70000000000161,100.0,40.0,1.8607622688084997,0.001,Forage
hebbian_eta0.001,3,310,1,0,65.10000000000164,100.0,40.0,1.932710964060661,0.001,Forage
hebbian_eta0.001,3,320,1,0,64.1000000000017,100.0,40.0,1.9328723179072458,0.001,Forage
hebbian_eta0.001,3,330,1,0,63.10000000000169,100.0,40.0,1.9330558053732219,0.001,Forage
hebbian_eta0.001,3,340,1,0,62.10000000000168,100.0,40.0,1.9332393577254428,0.001,Forage
hebbian_eta0.001,3,350,1,0,61.100000000001664,100.0,40.0,1.9334229802337455,0.001,Forage
hebbian_eta0.001,3,360,1,0,60.10000000000165,100.0,40.0,1.9336066776034446,0.001,Forage
hebbian_eta0.001,3,370,1,0,59.100000000001636,100.0,40.0,1.9337904540020996,0.001,Forage
hebbian_eta0.001,3,380,1,0,58.10000000000162,100.0,40.0,1.9339743131344345,0.001,Forage
hebbian_eta0.001,3,390,1,0,57.10000000000161,100.0,40.0,1.9341582583079082,0.001,Forage
hebbian_eta0.001,3,400,1,0,56.10000000000159,100.0,40.0,1.934342292490034,0.001,Forage
hebbian_eta0.001,3,410,1,0,59.20000000000158,100.0,40.0,1.9157740355271167,0.001,Forage
hebbian_eta0.001,3,420,1,0,58.200000000001566,100.0,40.0,1.9159573316158256,0.001,Forage
hebbian_eta0.001,3,430,1,0,57.20000000000155,100.0,40.0,1.9161411939367208,0.001,Forage
hebbian_eta0.001,3,440,1,0,56.20000000000154,100.0,40.0,1.9163251464739561,0.001,Forage
hebbian_eta0.001,3,450,1,0,55.20000000000152,100.0,40.0,1.9165091923152415,0.001,Forage
hebbian_eta0.001,3,460,1,0,54.20000000000151,100.0,40.0,1.9166933342120964,0.001,Forage
hebbian_eta0.001,3,470,1,0,53.200000000001495,100.0,40.0,1.9168775746302948,0.001,Forage
hebbian_eta0.001,3,480,1,0,52.20000000000148,100.0,40.0,1.9170619157948283,0.001,Forage
hebbian_eta0.001,3,490,1,0,51.20000000000147,100.0,40.0,1.917246359728931,0.001,Forage
hebbian_eta0.001,3,500,1,0,50.20000000000145,100.0,40.0,1.9174309082878906,0.001,Forage
hebbian_eta0.001,3,510,1,0,47.90000000000145,100.0,40.0,2.080698956976504,0.001,Forage
hebbian_eta0.001,3,520,1,0,46.900000000001434,100.0,40.0,2.0800397948263454,0.001,Forage
hebbian_eta0.001,3,530,1,0,45.90000000000142,100.0,40.0,2.080224868429487,0.001,Forage
hebbian_eta0.001,3,540,1,0,44.900000000001405,100.0,40.0,2.080410054117391,0.001,Forage
hebbian_eta0.001,3,550,1,0,43.90000000000139,100.0,40.0,2.0805953505573784,0.001,Forage
hebbian_eta0.001,3,560,1,0,42.90000000000138,100.0,40.0,2.0807807591607492,0.001,Forage
hebbian_eta0.001,3,570,1,0,41.90000000000136,100.0,40.0,2.080966281327556,0.001,Forage
hebbian_eta0.001,3,580,1,0,40.90000000000135,100.0,40.0,2.081151918451945,0.001,Forage
hebbian_eta0.001,3,590,1,0,39.900000000001334,100.0,40.0,2.0813376719266534,0.001,Forage
hebbian_eta0.001,3,600,1,0,38.90000000000132,100.0,40.0,2.0815235431467674,0.001,Forage
hebbian_eta0.001,3,610,1,0,42.00000000000131,100.0,40.0,2.062954498219772,0.001,Forage
hebbian_eta0.001,3,620,1,0,41.00000000000129,100.0,40.0,2.0631391998613293,0.001,Forage
hebbian_eta0.001,3,630,1,0,40.00000000000128,100.0,40.0,2.063324525425643,0.001,Forage
hebbian_eta0.001,3,640,1,0,39.000000000001265,100.0,40.0,2.0635099952369482,0.001,Forage
hebbian_eta0.001,3,650,1,0,38.00000000000125,100.0,40.0,2.06369560937338,0.001,Forage
hebbian_eta0.001,3,660,1,0,37.000000000001236,100.0,40.0,2.0638813679325656,0.001,Forage
hebbian_eta0.001,3,670,1,0,36.00000000000122,100.0,40.0,2.0640672710425605,0.001,Forage
hebbian_eta0.001,3,680,1,0,35.00000000000121,100.0,40.0,2.0642533188716152,0.001,Forage
hebbian_eta0.001,3,690,1,0,34.000000000001194,100.0,40.0,2.0644395116358627,0.001,Forage
hebbian_eta0.001,3,700,1,0,33.00000000000118,100.0,40.0,2.064625849605248,0.001,Forage
hebbian_eta0.001,3,710,1,0,30.700000000001175,100.0,40.0,2.2279003661188863,0.001,Forage
hebbian_eta0.001,3,720,1,0,29.70000000000116,100.0,40.0,2.227239832375166,0.001,Forage
hebbian_eta0.001,3,730,1,0,28.700000000001147,100.0,40.0,2.227426946211687,0.001,Forage
hebbian_eta0.001,3,740,1,0,27.700000000001133,100.0,40.0,2.2276141996519137,0.001,Forage
hebbian_eta0.001,3,750,1,0,26.70000000000112,100.0,40.0,2.227801591318922,0.001,Forage
hebbian_eta0.001,3,760,1,0,25.700000000001104,100.0,40.0,2.227989122619044,0.001,Forage
hebbian_eta0.001,3,770,1,0,24.70000000000109,100.0,40.0,2.228176794984405,0.001,Forage
hebbian_eta0.001,3,780,1,0,23.700000000001076,100.0,40.0,2.228364609872534,0.001,Forage
hebbian_eta0.001,3,790,1,0,22.70000000000106,100.0,40.0,2.228552568765902,0.001,Forage
hebbian_eta0.001,3,800,1,0,21.700000000001047,100.0,40.0,2.2287406731714126,0.001,Forage
hebbian_eta0.001,3,810,1,0,20.30000000000104,100.0,40.0,2.361281276257277,0.001,Forage
hebbian_eta0.001,3,820,1,0,19.300000000001027,100.0,40.0,2.3611921342240523,0.001,Forage
hebbian_eta0.001,3,830,1,0,18.300000000001013,100.0,40.0,2.361380790838126,0.001,Forage
hebbian_eta0.001,3,840,1,0,17.300000000001,100.0,40.0,2.3615695970698365,0.001,Forage
hebbian_eta0.001,3,850,1,0,16.300000000000985,100.0,40.0,2.3617585540456556,0.001,Forage
hebbian_eta0.001,3,860,1,0,15.300000000000983,100.0,40.0,2.361947663657232,0.001,Forage
hebbian_eta0.001,3,870,1,0,14.300000000000987,100.0,40.0,2.362136927799983,0.001,Forage
hebbian_eta0.001,3,880,1,0,13.30000000000099,100.0,40.0,2.362326348373488,0.001,Forage
hebbian_eta0.001,3,890,1,0,12.300000000000994,100.0,40.0,2.3625159272818665,0.001,Forage
hebbian_eta0.001,3,900,1,0,11.300000000000997,100.0,40.0,2.3627056664341555,0.001,Forage
hebbian_eta0.001,3,910,1,0,10.800000000000999,100.0,40.0,2.4648830803031503,0.001,Forage
hebbian_eta0.001,3,920,1,0,9.800000000001003,100.0,40.0,2.464993103869306,0.001,Forage
hebbian_eta0.001,3,930,1,0,8.800000000001006,100.0,40.0,2.4651830492821096,0.001,Forage
hebbian_eta0.001,3,940,1,0,7.80000000000101,100.0,40.0,2.465373177833198,0.001,Forage
hebbian_eta0.001,3,950,1,0,6.800000000001013,100.0,40.0,2.4655634900262977,0.001,Forage
hebbian_eta0.001,3,960,1,0,5.800000000001017,100.0,40.0,2.4657539866713676,0.001,Forage
hebbian_eta0.001,3,970,1,0,4.80000000000102,100.0,40.0,2.465944668668657,0.001,Forage
hebbian_eta0.001,3,980,1,0,3.800000000001023,100.0,40.0,2.4661355370033733,0.001,Forage
hebbian_eta0.001,3,990,1,0,2.800000000001022,100.0,40.0,2.4663265927406663,0.001,Forage
hebbian_eta0.001,3,1000,1,0,1.8000000000010212,100.0,40.0,2.4665178370209135,0.001,Forage
hebbian_eta0.001,4,1,1,1,99.0,1.0,49.5,0.062404313684221766,0.001,Protect
hebbian_eta0.001,4,10,1,1,95.40000000000003,10.0,45.0,0.9525417624613106,0.001,Protect
hebbian_eta0.001,4,20,1,1,94.40000000000009,20.0,40.0,1.6125496613999306,0.001,Protect
hebbian_eta0.001,4,30,1,1,93.40000000000015,30.0,35.0,2.154,0.001,Protect
hebbian_eta0.001,4,40,1,1,92.4000000000002,40.0,30.0,2.344,0.001,Protect
hebbian_eta0.001,4,50,1,1,91.40000000000026,50.0,25.0,2.534,0.001,Protect
hebbian_eta0.001,4,60,1,1,90.40000000000032,60.0,20.0,2.724,0.001,Protect
hebbian_eta0.001,4,70,1,1,89.40000000000038,70.0,15.0,2.9139999999999997,0.001,Protect
hebbian_eta0.001,4,80,1,1,88.40000000000043,80.0,10.0,3.104,0.001,Forage
hebbian_eta0.001,4,90,1,1,87.40000000000049,90.0,5.0,3.3,0.001,Forage
hebbian_eta0.001,4,100,1,0,86.40000000000055,100.0,0.0,1.5613280755298593,0.001,Protect
hebbian_eta0.001,4,110,1,0,85.90000000000057,100.0,0.0,2.2898092768654097,0.001,Forage
hebbian_eta0.001,4,120,1,0,84.90000000000063,100.0,0.0,1.9843337245279042,0.001,Forage
hebbian_eta0.001,4,130,1,0,83.90000000000069,100.0,0.0,1.7566245238911473,0.001,Forage
hebbian_eta0.001,4,140,1,0,82.90000000000074,100.0,0.0,1.6456273588214168,0.001,Forage
hebbian_eta0.001,4,150,1,0,81.9000000000008,100.0,0.0,1.59181840317803,0.001,Forage
hebbian_eta0.001,4,160,1,0,80.90000000000086,100.0,0.0,1.563037750684563,0.001,Forage
hebbian_eta0.001,4,170,1,0,79.90000000000092,100.0,0.0,1.5460031793110693,0.001,Forage
hebbian_eta0.001,4,180,1,0,78.90000000000097,100.0,0.0,1.5594180555484578,0.001,Forage
hebbian_eta0.001,4,190,1,0,77.90000000000103,100.0,0.0,1.6163673717914335,0.001,Forage
hebbian_eta0.001,4,200,1,0,76.90000000000109,100.0,0.0,1.6979687671233954,0.001,Forage
hebbian_eta0.001,4,210,1,0,74.6000000000011,100.0,0.0,2.041133148616946,0.001,Forage
hebbian_eta0.001,4,220,1,0,73.60000000000116,100.0,0.0,2.200637684589149,0.001,Forage
hebbian_eta0.001,4,230,1,0,72.60000000000122,100.0,0.0,2.2919290450457996,0.001,Forage
hebbian_eta0.001,4,240,1,0,71.60000000000127,100.0,0.0,2.385788728835891,0.001,Forage
hebbian_eta0.001,4,250,1,0,70.60000000000133,100.0,0.0,2.4831857739915195,0.001,Forage
hebbian_eta0.001,4,260,1,0,69.60000000000139,100.0,0.0,2.5821409205597474,0.001,Forage
